timestamp,Geschirrspüler,Backofen und Herd,Fernseher und Entertainment-Systeme,Bürogeräte,Waschmaschine
2024-04-26 12:30:00,40.194622882500006,341.29502675,97.68393326260001,25.916174066500005,115.97326108000001
2024-04-26 12:45:00,40.194622882500006,341.29502675,97.68393326260001,25.916174066500005,115.97326108000001
2024-04-26 13:00:00,235.464873185,74.78995955799999,145.4105608305,45.215452631000005,106.2116263
2024-04-26 13:15:00,235.464873185,74.78995955799999,145.4105608305,45.215452631000005,106.2116263
2024-04-26 13:30:00,235.464873185,74.78995955799999,145.4105608305,45.215452631000005,106.2116263
2024-04-26 13:45:00,235.464873185,74.78995955799999,145.4105608305,45.215452631000005,106.2116263
2024-04-26 14:00:00,301.28408391,20.4877372905,74.28246959250001,39.309705962500004,127.51939585000001
2024-04-26 14:15:00,301.28408391,20.4877372905,74.28246959250001,39.309705962500004,127.51939585000001
2024-04-26 14:30:00,301.28408391,20.4877372905,74.28246959250001,39.309705962500004,127.51939585000001
2024-04-26 14:45:00,301.28408391,20.4877372905,74.28246959250001,39.309705962500004,127.51939585000001
2024-04-26 15:00:00,120.891434465,22.266632929500002,60.030165774100006,35.238509223,126.73137911500001
2024-04-26 15:15:00,120.891434465,22.266632929500002,60.030165774100006,35.238509223,126.73137911500001
2024-04-26 15:30:00,120.891434465,22.266632929500002,60.030165774100006,35.238509223,126.73137911500001
2024-04-26 15:45:00,120.891434465,22.266632929500002,60.030165774100006,35.238509223,126.73137911500001
2024-04-26 16:00:00,28.435937063500003,48.158066571000006,70.0455054895,34.9674437655,95.280074201
2024-04-26 16:15:00,28.435937063500003,48.158066571000006,70.0455054895,34.9674437655,95.280074201
2024-04-26 16:30:00,28.435937063500003,48.158066571000006,70.0455054895,34.9674437655,95.280074201
2024-04-26 16:45:00,28.435937063500003,48.158066571000006,70.0455054895,34.9674437655,95.280074201
2024-04-26 17:00:00,17.6241766575,84.406073667,101.89307465830001,52.857763834500005,102.28340827300002
2024-04-26 17:15:00,17.6241766575,84.406073667,101.89307465830001,52.857763834500005,102.28340827300002
2024-04-26 17:30:00,17.6241766575,84.406073667,101.89307465830001,52.857763834500005,102.28340827300002
2024-04-26 17:45:00,17.6241766575,84.406073667,101.89307465830001,52.857763834500005,102.28340827300002
2024-04-26 18:00:00,17.4039102045,420.47688231000006,133.8585895397,69.934887531,99.19984783199999
2024-04-26 18:15:00,17.4039102045,420.47688231000006,133.8585895397,69.934887531,99.19984783199999
2024-04-26 18:30:00,17.4039102045,420.47688231000006,133.8585895397,69.934887531,99.19984783199999
2024-04-26 18:45:00,17.4039102045,420.47688231000006,133.8585895397,69.934887531,99.19984783199999
2024-04-26 19:00:00,51.8562817265,554.876912925,151.518398058,55.17592790100001,86.27596348100002
2024-04-26 19:15:00,51.8562817265,554.876912925,151.518398058,55.17592790100001,86.27596348100002
2024-04-26 19:30:00,51.8562817265,554.876912925,151.518398058,55.17592790100001,86.27596348100002
2024-04-26 19:45:00,51.8562817265,554.876912925,151.518398058,55.17592790100001,86.27596348100002
2024-04-26 20:00:00,218.77264250500002,146.964034915,319.306406957,60.575279506,61.296191877000005
2024-04-26 20:15:00,218.77264250500002,146.964034915,319.306406957,60.575279506,61.296191877000005
2024-04-26 20:30:00,218.77264250500002,146.964034915,319.306406957,60.575279506,61.296191877000005
2024-04-26 20:45:00,218.77264250500002,146.964034915,319.306406957,60.575279506,61.296191877000005
2024-04-26 21:00:00,283.991150555,38.766103693000005,240.71825747800003,55.12350435100001,68.45746368600001
2024-04-26 21:15:00,283.991150555,38.766103693000005,240.71825747800003,55.12350435100001,68.45746368600001
2024-04-26 21:30:00,283.991150555,38.766103693000005,240.71825747800003,55.12350435100001,68.45746368600001
2024-04-26 21:45:00,283.991150555,38.766103693000005,240.71825747800003,55.12350435100001,68.45746368600001
2024-04-26 22:00:00,134.182987185,12.729168379500003,64.52182734145,44.825706836500004,35.017274305
2024-04-26 22:15:00,134.182987185,12.729168379500003,64.52182734145,44.825706836500004,35.017274305
2024-04-26 22:30:00,134.182987185,12.729168379500003,64.52182734145,44.825706836500004,35.017274305
2024-04-26 22:45:00,134.182987185,12.729168379500003,64.52182734145,44.825706836500004,35.017274305
2024-04-26 23:00:00,34.6978524205,1.1571971256,20.831132381450004,14.235190682999999,19.211196795000003
2024-04-26 23:15:00,34.6978524205,1.1571971256,20.831132381450004,14.235190682999999,19.211196795000003
2024-04-26 23:30:00,34.6978524205,1.1571971256,20.831132381450004,14.235190682999999,19.211196795000003
2024-04-26 23:45:00,34.6978524205,1.1571971256,20.831132381450004,14.235190682999999,19.211196795000003
2024-04-27 00:00:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-27 00:15:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-27 00:30:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-27 00:45:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-27 01:00:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-27 01:15:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-27 01:30:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-27 01:45:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-27 02:00:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-27 02:15:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-27 02:30:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-27 02:45:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-27 03:00:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-27 03:15:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-27 03:30:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-27 03:45:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-27 04:00:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-27 04:15:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-27 04:30:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-27 04:45:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-27 05:00:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-27 05:15:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-27 05:30:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-27 05:45:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-27 06:00:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-27 06:15:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-27 06:30:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-27 06:45:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-27 07:00:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-27 07:15:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-27 07:30:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-27 07:45:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-27 08:00:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-27 08:15:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-27 08:30:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-27 08:45:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-27 09:00:00,99.08024860450001,163.10847760000001,81.82004503725001,42.140439756000006,173.685333065
2024-04-27 09:15:00,99.08024860450001,163.10847760000001,81.82004503725001,42.140439756000006,173.685333065
2024-04-27 09:30:00,99.08024860450001,163.10847760000001,81.82004503725001,42.140439756000006,173.685333065
2024-04-27 09:45:00,99.08024860450001,163.10847760000001,81.82004503725001,42.140439756000006,173.685333065
2024-04-27 10:00:00,85.3388464745,146.98060934,75.97330712725001,39.183215911000005,231.631727315
2024-04-27 10:15:00,85.3388464745,146.98060934,75.97330712725001,39.183215911000005,231.631727315
2024-04-27 10:30:00,85.3388464745,146.98060934,75.97330712725001,39.183215911000005,231.631727315
2024-04-27 10:45:00,85.3388464745,146.98060934,75.97330712725001,39.183215911000005,231.631727315
2024-04-27 11:00:00,46.1512747545,467.66557519,78.07836810650001,36.225992076,196.970514735
2024-04-27 11:15:00,46.1512747545,467.66557519,78.07836810650001,36.225992076,196.970514735
2024-04-27 11:30:00,46.1512747545,467.66557519,78.07836810650001,36.225992076,196.970514735
2024-04-27 11:45:00,46.1512747545,467.66557519,78.07836810650001,36.225992076,196.970514735
2024-04-27 12:00:00,38.680687847,330.22916123000005,97.00678238345,40.6618278385,119.58179797000001
2024-04-27 12:15:00,38.680687847,330.22916123000005,97.00678238345,40.6618278385,119.58179797000001
2024-04-27 12:30:00,38.680687847,330.22916123000005,97.00678238345,40.6618278385,119.58179797000001
2024-04-27 12:45:00,38.680687847,330.22916123000005,97.00678238345,40.6618278385,119.58179797000001
2024-04-27 13:00:00,248.32525140500002,61.082850638,147.92808404750002,36.965298032,111.934307725
2024-04-27 13:15:00,248.32525140500002,61.082850638,147.92808404750002,36.965298032,111.934307725
2024-04-27 13:30:00,248.32525140500002,61.082850638,147.92808404750002,36.965298032,111.934307725
2024-04-27 13:45:00,248.32525140500002,61.082850638,147.92808404750002,36.965298032,111.934307725
2024-04-27 14:00:00,319.727359505,15.270712657,67.15568651985001,50.27280532500001,149.356878405
2024-04-27 14:15:00,319.727359505,15.270712657,67.15568651985001,50.27280532500001,149.356878405
2024-04-27 14:30:00,319.727359505,15.270712657,67.15568651985001,50.27280532500001,149.356878405
2024-04-27 14:45:00,319.727359505,15.270712657,67.15568651985001,50.27280532500001,149.356878405
2024-04-27 15:00:00,126.04375583000001,20.997229905000005,58.91586568110001,34.7473801485,135.876513675
2024-04-27 15:15:00,126.04375583000001,20.997229905000005,58.91586568110001,34.7473801485,135.876513675
2024-04-27 15:30:00,126.04375583000001,20.997229905000005,58.91586568110001,34.7473801485,135.876513675
2024-04-27 15:45:00,126.04375583000001,20.997229905000005,58.91586568110001,34.7473801485,135.876513675
2024-04-27 16:00:00,24.838508365000003,43.903298895000006,75.23976369910001,51.751417247,88.8141377485
2024-04-27 16:15:00,24.838508365000003,43.903298895000006,75.23976369910001,51.751417247,88.8141377485
2024-04-27 16:30:00,24.838508365000003,43.903298895000006,75.23976369910001,51.751417247,88.8141377485
2024-04-27 16:45:00,24.838508365000003,43.903298895000006,75.23976369910001,51.751417247,88.8141377485
2024-04-27 17:00:00,14.1253996855,74.4447242145,96.73624059940002,53.969335126000004,112.08419513500002
2024-04-27 17:15:00,14.1253996855,74.4447242145,96.73624059940002,53.969335126000004,112.08419513500002
2024-04-27 17:30:00,14.1253996855,74.4447242145,96.73624059940002,53.969335126000004,112.08419513500002
2024-04-27 17:45:00,14.1253996855,74.4447242145,96.73624059940002,53.969335126000004,112.08419513500002
2024-04-27 18:00:00,12.768874793,454.303701615,128.911721476,70.97337222450001,90.34033811399999
2024-04-27 18:15:00,12.768874793,454.303701615,128.911721476,70.97337222450001,90.34033811399999
2024-04-27 18:30:00,12.768874793,454.303701615,128.911721476,70.97337222450001,90.34033811399999
2024-04-27 18:45:00,12.768874793,454.303701615,128.911721476,70.97337222450001,90.34033811399999
2024-04-27 19:00:00,40.818078556,572.651724715,128.7664967247,59.1444768545,75.87339081050001
2024-04-27 19:15:00,40.818078556,572.651724715,128.7664967247,59.1444768545,75.87339081050001
2024-04-27 19:30:00,40.818078556,572.651724715,128.7664967247,59.1444768545,75.87339081050001
2024-04-27 19:45:00,40.818078556,572.651724715,128.7664967247,59.1444768545,75.87339081050001
2024-04-27 20:00:00,189.82540346500002,127.89221853500001,277.0991136845,54.70864109200001,49.130093716000005
2024-04-27 20:15:00,189.82540346500002,127.89221853500001,277.0991136845,54.70864109200001,49.130093716000005
2024-04-27 20:30:00,189.82540346500002,127.89221853500001,277.0991136845,54.70864109200001,49.130093716000005
2024-04-27 20:45:00,189.82540346500002,127.89221853500001,277.0991136845,54.70864109200001,49.130093716000005
2024-04-27 21:00:00,254.071121505,40.085620728500004,214.2205866515,45.8369695625,53.4367570255
2024-04-27 21:15:00,254.071121505,40.085620728500004,214.2205866515,45.8369695625,53.4367570255
2024-04-27 21:30:00,254.071121505,40.085620728500004,214.2205866515,45.8369695625,53.4367570255
2024-04-27 21:45:00,254.071121505,40.085620728500004,214.2205866515,45.8369695625,53.4367570255
2024-04-27 22:00:00,122.29282513500002,15.270712657,60.90703469600001,31.050850347500003,29.152827639
2024-04-27 22:15:00,122.29282513500002,15.270712657,60.90703469600001,31.050850347500003,29.152827639
2024-04-27 22:30:00,122.29282513500002,15.270712657,60.90703469600001,31.050850347500003,29.152827639
2024-04-27 22:45:00,122.29282513500002,15.270712657,60.90703469600001,31.050850347500003,29.152827639
2024-04-27 23:00:00,28.2360364415,3.8176781648,20.5257284611,15.525425171000002,12.9853739005
2024-04-27 23:15:00,28.2360364415,3.8176781648,20.5257284611,15.525425171000002,12.9853739005
2024-04-27 23:30:00,28.2360364415,3.8176781648,20.5257284611,15.525425171000002,12.9853739005
2024-04-27 23:45:00,28.2360364415,3.8176781648,20.5257284611,15.525425171000002,12.9853739005
2024-04-28 00:00:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-28 00:15:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-28 00:30:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-28 00:45:00,1.19333594665,0.0,37.48726696995,25.136402662000002,2.9056790811499997
2024-04-28 01:00:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-28 01:15:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-28 01:30:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-28 01:45:00,1.59678693035,1.90883908235,7.78958222845,2.21791788225,0.5537652955500001
2024-04-28 02:00:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-28 02:15:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-28 02:30:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-28 02:45:00,1.09318254375,0.0,6.1952990983,1.4786119215,0.0
2024-04-28 03:00:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-28 03:15:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-28 03:30:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-28 03:45:00,1.0866351799,0.0,5.71356921155,0.73930596075,0.0
2024-04-28 04:00:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-28 04:15:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-28 04:30:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-28 04:45:00,0.50616172515,1.90883908235,7.528990326800001,0.0,0.0
2024-04-28 05:00:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-28 05:15:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-28 05:30:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-28 05:45:00,0.010903110700000001,9.59461633095,11.5287647429,2.21791788225,0.0
2024-04-28 06:00:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-28 06:15:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-28 06:30:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-28 06:45:00,3.5295452861500003,191.89232663,33.58507342925,6.6537536462,2.4733934649
2024-04-28 07:00:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-28 07:15:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-28 07:30:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-28 07:45:00,23.997251585500003,355.00080423,68.8610095254,15.525425171000002,37.060060333
2024-04-28 08:00:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-28 08:15:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-28 08:30:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
2024-04-28 08:45:00,66.4425465205,265.45105182000003,82.43854465685001,19.2219549775,96.16094742550001
