timestamp,total_called_mw,avg_price_eur_mwh
2024-06-11 22:00:00,50.0,79.0
2024-06-11 22:15:00,50.0,79.0
2024-06-11 22:30:00,50.0,79.0
2024-06-11 22:45:00,50.0,79.0
2024-06-11 23:00:00,50.0,79.0
2024-06-11 23:15:00,50.0,79.0
2024-06-11 23:30:00,50.0,79.0
2024-06-11 23:45:00,50.0,79.0
2024-06-12 00:00:00,47.0,78.09808510638298
2024-06-12 00:15:00,47.0,78.89659574468085
2024-06-12 00:30:00,47.0,78.97127659574468
2024-06-12 00:45:00,47.0,78.95978723404255
2024-06-12 01:00:00,49.0,79.05918367346938
2024-06-12 01:15:00,47.0,78.90234042553192
2024-06-12 01:30:00,47.0,78.9368085106383
2024-06-12 01:45:00,47.0,78.97127659574468
2024-06-12 02:00:00,64.0,78.78984374999999
2024-06-12 02:15:00,42.0,78.50142857142856
2024-06-12 02:30:00,42.0,78.54
2024-06-12 02:45:00,42.0,78.57857142857144
2024-06-12 03:00:00,64.0,79.04062499999999
2024-06-12 03:15:00,62.0,79.02129032258064
2024-06-12 03:30:00,64.0,79.04062499999999
2024-06-12 03:45:00,64.0,79.04062499999999
2024-06-12 06:00:00,93.0,78.9
2024-06-12 06:15:00,72.0,78.9
2024-06-12 06:30:00,52.0,78.9
2024-06-12 06:45:00,44.0,78.9
2024-06-12 07:00:00,33.0,51.515151515151516
2024-06-12 07:15:00,25.0,52.0
2024-06-12 07:30:00,30.0,51.666666666666664
2024-06-12 07:45:00,50.0,49.242
2024-06-12 08:00:00,40.0,48.08
2024-06-12 08:15:00,40.0,48.08
2024-06-12 08:30:00,40.0,48.08
2024-06-12 08:45:00,134.0,42.10671641791045
2024-06-12 09:00:00,100.0,43.72
2024-06-12 09:15:00,94.0,42.148936170212764
2024-06-12 09:30:00,78.0,40.282051282051285
2024-06-12 09:45:00,93.0,35.91290322580645
2024-06-12 10:00:00,104.0,31.326923076923077
2024-06-12 10:15:00,153.0,24.31764705882353
2024-06-12 10:30:00,172.0,21.335465116279067
2024-06-12 10:45:00,167.0,21.89940119760479
2024-06-12 11:00:00,95.0,10.352631578947369
2024-06-12 11:15:00,95.0,9.75263157894737
2024-06-12 11:30:00,50.0,15.0
2024-06-12 11:45:00,50.0,14.2
2024-06-12 12:15:00,43.0,53.5
2024-06-12 12:30:00,91.0,58.839010989010994
2024-06-12 14:30:00,50.0,52.5
2024-06-12 14:45:00,100.0,55.0
2024-06-12 15:00:00,100.0,49.21
2024-06-12 15:15:00,100.0,49.21
2024-06-12 15:30:00,100.0,49.21
2024-06-12 15:45:00,50.0,46.0
2024-06-12 16:00:00,50.0,52.5
2024-06-12 16:15:00,80.0,56.25
2024-06-12 17:30:00,40.0,41.214999999999996
2024-06-12 17:45:00,40.0,41.214999999999996
2024-06-12 18:00:00,50.0,45.5
2024-06-12 19:00:00,41.0,71.81951219512196
2024-06-12 19:15:00,41.0,71.81951219512196
2024-06-12 19:30:00,41.0,71.81951219512196
2024-06-12 19:45:00,41.0,71.81951219512196
2024-06-12 22:30:00,80.0,92.943375
2024-06-12 22:45:00,100.0,98.58319999999999
2024-06-12 23:15:00,76.0,48.526315789473685
2024-06-12 23:30:00,130.0,89.28000000000002
2024-06-12 23:45:00,95.0,86.39842105263158
2024-06-13 00:00:00,148.0,83.64662162162162
2024-06-13 00:15:00,59.0,79.18305084745761
2024-06-13 00:30:00,34.0,78.87647058823529
2024-06-13 00:45:00,45.0,47.84444444444444
2024-06-13 01:00:00,86.0,75.37441860465117
2024-06-13 01:15:00,72.0,74.72777777777779
2024-06-13 01:30:00,14.0,72.7
2024-06-13 01:45:00,33.0,48.15151515151515
2024-06-13 02:00:00,89.0,75.28404494382023
2024-06-13 02:15:00,54.0,74.40370370370371
2024-06-13 02:30:00,14.0,72.7
2024-06-13 03:00:00,72.0,74.72777777777779
2024-06-13 03:15:00,54.0,74.40370370370371
2024-06-13 03:30:00,54.0,74.40370370370371
2024-06-13 05:30:00,24.0,67.0
2024-06-13 05:45:00,57.0,67.81
2024-06-13 06:00:00,50.0,44.976000000000006
2024-06-13 07:15:00,42.0,73.95
2024-06-13 07:30:00,42.0,73.95
2024-06-13 07:45:00,42.0,73.95
2024-06-13 08:00:00,40.0,72.95250000000001
2024-06-13 08:15:00,40.0,72.95250000000001
2024-06-13 08:30:00,40.0,72.95250000000001
2024-06-13 08:45:00,40.0,72.95250000000001
2024-06-13 09:15:00,50.0,40.0
2024-06-13 09:30:00,50.0,40.0
2024-06-13 09:45:00,50.0,40.0
2024-06-13 10:00:00,80.0,43.0
2024-06-13 10:15:00,80.0,43.0
2024-06-13 10:30:00,96.0,42.666666666666664
2024-06-13 10:45:00,96.0,42.666666666666664
2024-06-13 11:00:00,90.0,36.205555555555556
2024-06-13 11:15:00,149.0,30.278523489932887
2024-06-13 11:30:00,149.0,29.825503355704697
2024-06-13 11:45:00,150.0,29.626666666666665
2024-06-13 12:00:00,134.0,24.884328358208954
2024-06-13 12:15:00,124.0,25.713709677419356
2024-06-13 12:30:00,124.0,25.298387096774192
2024-06-13 12:45:00,119.0,26.357142857142858
2024-06-13 13:00:00,25.0,21.741999999999997
2024-06-13 13:15:00,25.0,21.768
2024-06-13 13:30:00,25.0,21.758000000000003
2024-06-13 13:45:00,25.0,21.76
2024-06-13 14:00:00,91.0,19.39945054945055
2024-06-13 14:15:00,91.0,19.394505494505495
2024-06-13 14:30:00,91.0,19.4010989010989
2024-06-13 14:45:00,91.0,19.396153846153847
2024-06-13 15:00:00,194.0,14.933505154639175
2024-06-13 15:15:00,204.0,14.581372549019607
2024-06-13 15:30:00,204.0,14.885294117647058
2024-06-13 15:45:00,204.0,14.885294117647058
2024-06-13 16:00:00,285.0,35.910877192982454
2024-06-13 16:15:00,285.0,35.910877192982454
2024-06-13 16:30:00,290.0,35.82448275862069
2024-06-13 16:45:00,290.0,35.82448275862069
2024-06-13 17:00:00,244.0,42.13504098360656
2024-06-13 17:15:00,255.0,42.716352941176474
2024-06-13 17:30:00,255.0,43.69058823529412
2024-06-13 17:45:00,255.0,44.20823529411765
2024-06-13 18:00:00,100.0,46.58
2024-06-13 18:15:00,100.0,46.58
2024-06-13 18:30:00,150.0,45.72
2024-06-13 18:45:00,150.0,45.72
2024-06-13 19:00:00,100.0,46.58
2024-06-13 19:15:00,100.0,46.58
2024-06-13 19:30:00,50.0,71.384
2024-06-13 19:45:00,141.0,74.67021276595744
2024-06-13 20:00:00,150.0,72.29466666666667
2024-06-13 20:15:00,150.0,72.29466666666667
2024-06-13 20:30:00,100.0,70.94200000000001
2024-06-13 20:45:00,100.0,70.94200000000001
2024-06-13 21:00:00,96.0,70.77666666666666
2024-06-13 21:15:00,50.0,69.6512
2024-06-13 21:30:00,50.0,69.6512
2024-06-13 22:30:00,50.0,71.7452
2024-06-13 22:45:00,50.0,71.7452
2024-06-13 23:00:00,44.0,69.63000000000001
2024-06-13 23:15:00,50.0,69.9144
2024-06-13 23:30:00,50.0,69.9144
2024-06-13 23:45:00,44.0,69.63000000000001
2024-06-14 01:00:00,50.0,47.56
2024-06-14 01:15:00,50.0,47.56
2024-06-14 01:30:00,50.0,47.56
2024-06-14 01:45:00,50.0,47.56
2024-06-14 02:00:00,50.0,46.56
2024-06-14 02:15:00,50.0,46.56
2024-06-14 02:30:00,50.0,46.56
2024-06-14 06:30:00,80.0,50.6875
2024-06-14 06:45:00,80.0,50.6875
2024-06-14 07:00:00,85.0,51.64705882352941
2024-06-14 07:30:00,26.0,69.0076923076923
2024-06-14 07:45:00,91.0,71.37362637362638
2024-06-14 08:00:00,50.0,70.93599999999999
2024-06-14 08:15:00,77.0,71.7116883116883
2024-06-14 08:30:00,84.0,71.83571428571429
2024-06-14 08:45:00,142.0,73.14084507042253
2024-06-14 09:00:00,181.0,72.73093922651934
2024-06-14 09:15:00,191.0,72.82356020942407
2024-06-14 09:30:00,4.0,68.9
2024-06-14 09:45:00,182.0,72.57252747252747
2024-06-14 10:00:00,115.0,72.07391304347826
2024-06-14 10:15:00,181.0,73.10497237569061
2024-06-14 10:30:00,106.0,72.00377358490566
2024-06-14 10:45:00,107.0,72.01214953271028
2024-06-14 11:00:00,76.0,71.4042105263158
2024-06-14 11:15:00,76.0,71.40421052631578
2024-06-14 11:30:00,35.0,70.94
2024-06-14 12:00:00,60.0,43.0
2024-06-14 12:15:00,115.0,39.678260869565214
2024-06-14 12:30:00,115.0,39.678260869565214
2024-06-14 12:45:00,254.0,29.75574803149606
2024-06-14 13:00:00,206.0,39.320388349514566
2024-06-14 13:15:00,206.0,39.320388349514566
2024-06-14 13:30:00,202.0,39.20792079207921
2024-06-14 13:45:00,105.0,43.61904761904762
2024-06-14 14:00:00,106.0,30.37735849056604
2024-06-14 14:15:00,59.0,35.847457627118644
2024-06-14 14:30:00,45.0,63.95333333333333
2024-06-14 14:45:00,149.0,65.90469798657718
2024-06-14 15:00:00,162.0,69.56172839506173
2024-06-14 15:15:00,195.0,75.13538461538461
2024-06-14 15:30:00,190.0,75.27052631578947
2024-06-14 15:45:00,190.0,75.27052631578947
2024-06-14 16:00:00,303.0,77.26125412541253
2024-06-14 16:15:00,300.0,77.60876666666665
2024-06-14 16:30:00,250.0,79.84267999999999
2024-06-14 16:45:00,145.0,73.44593103448275
2024-06-14 17:00:00,140.0,81.03928571428571
2024-06-14 17:15:00,612.0,79.04640522875818
2024-06-14 17:30:00,844.0,122.84834123222748
2024-06-14 17:45:00,110.0,44.219090909090916
2024-06-14 18:00:00,107.0,44.66710280373832
2024-06-14 18:15:00,137.0,43.067372262773716
2024-06-14 18:30:00,182.0,41.31994505494505
2024-06-14 18:45:00,182.0,41.31994505494505
2024-06-14 19:00:00,100.0,48.085
2024-06-14 19:15:00,100.0,48.085
2024-06-14 19:30:00,100.0,48.085
2024-06-14 19:45:00,100.0,48.085
2024-06-14 20:00:00,100.0,48.085
2024-06-14 20:15:00,100.0,48.085
2024-06-14 21:30:00,53.0,75.65283018867925
2024-06-14 21:45:00,53.0,75.65283018867925
2024-06-14 22:00:00,43.0,84.3046511627907
2024-06-14 22:15:00,53.0,84.43584905660379
2024-06-14 22:30:00,43.0,84.3046511627907
2024-06-14 22:45:00,43.0,84.3046511627907
2024-06-14 23:00:00,48.0,74.96666666666668
2024-06-14 23:15:00,48.0,74.96666666666668
2024-06-14 23:30:00,100.0,77.18400000000001
2024-06-14 23:45:00,48.0,74.96666666666668
2024-06-15 01:30:00,87.0,56.810344827586206
2024-06-15 01:45:00,87.0,56.810344827586206
2024-06-15 02:00:00,100.0,52.825
2024-06-15 02:30:00,50.0,47.25
2024-06-15 02:45:00,50.0,47.25
2024-06-15 03:00:00,45.0,42.5
2024-06-15 05:45:00,45.0,42.5
2024-06-15 06:00:00,455.0,61.45054945054945
2024-06-15 06:15:00,470.0,61.755319148936174
2024-06-15 06:30:00,470.0,61.755319148936174
2024-06-15 06:45:00,440.0,61.125
2024-06-15 07:00:00,35.0,42.5
2024-06-15 07:15:00,35.0,42.5
2024-06-15 07:30:00,340.0,61.41470588235294
2024-06-15 07:45:00,400.0,62.6275
2024-06-15 08:00:00,150.0,45.71666666666667
2024-06-15 08:15:00,150.0,45.71666666666667
2024-06-15 08:30:00,183.0,46.65945355191257
2024-06-15 08:45:00,150.0,45.71666666666667
2024-06-15 09:00:00,148.0,50.36054054054054
2024-06-15 09:15:00,98.0,46.46285714285714
2024-06-15 09:30:00,98.0,46.46285714285714
2024-06-15 09:45:00,98.0,46.46285714285714
2024-06-15 10:00:00,100.0,46.4732
2024-06-15 15:45:00,35.0,42.5
2024-06-15 16:00:00,150.0,52.1864
2024-06-15 16:15:00,150.0,52.1864
2024-06-15 16:30:00,150.0,52.1864
2024-06-15 16:45:00,150.0,52.1864
2024-06-15 17:00:00,150.0,54.8162
2024-06-15 17:15:00,150.0,54.8162
2024-06-15 17:30:00,150.0,55.6672
2024-06-15 17:45:00,137.0,55.9843795620438
2024-06-15 18:00:00,431.0,63.432088167053365
2024-06-15 18:15:00,411.0,63.063819951338196
2024-06-15 18:30:00,411.0,63.063819951338196
2024-06-15 18:45:00,411.0,63.38012165450122
2024-06-15 19:00:00,187.0,59.64983957219252
2024-06-15 19:15:00,187.0,59.64983957219252
2024-06-15 19:30:00,187.0,59.64983957219252
2024-06-15 19:45:00,187.0,59.64983957219252
2024-06-15 20:00:00,163.0,66.61963190184049
2024-06-15 20:15:00,163.0,66.61963190184049
2024-06-15 20:30:00,148.0,66.17567567567568
2024-06-15 20:45:00,148.0,66.17567567567568
2024-06-15 21:00:00,98.0,64.22448979591837
2024-06-15 21:15:00,98.0,64.22448979591837
2024-06-15 21:30:00,98.0,64.22448979591837
2024-06-15 21:45:00,98.0,64.22448979591837
2024-06-15 22:00:00,50.0,60.1
2024-06-15 22:15:00,50.0,60.1
2024-06-15 22:30:00,90.0,61.166666666666664
2024-06-15 22:45:00,90.0,61.166666666666664
2024-06-15 23:00:00,100.0,56.88
2024-06-15 23:15:00,100.0,56.88
2024-06-15 23:30:00,100.0,56.88
2024-06-15 23:45:00,100.0,56.88
2024-06-16 00:00:00,78.0,52.174358974358974
2024-06-16 00:15:00,78.0,52.174358974358974
2024-06-16 00:30:00,78.0,52.174358974358974
2024-06-16 00:45:00,78.0,52.174358974358974
2024-06-16 03:15:00,29.0,42.5
2024-06-16 03:30:00,29.0,42.5
2024-06-16 03:45:00,29.0,42.5
2024-06-16 04:00:00,29.0,42.5
2024-06-16 04:15:00,29.0,42.5
2024-06-16 04:30:00,29.0,42.5
2024-06-16 04:45:00,29.0,42.5
2024-06-16 05:00:00,29.0,42.5
2024-06-16 05:15:00,29.0,42.5
2024-06-16 05:30:00,29.0,42.5
2024-06-16 05:45:00,29.0,42.5
2024-06-16 06:00:00,29.0,42.5
2024-06-16 06:15:00,29.0,42.5
2024-06-16 06:30:00,29.0,42.5
2024-06-16 06:45:00,29.0,42.5
2024-06-16 07:00:00,25.0,40.5
2024-06-16 07:15:00,25.0,40.5
2024-06-16 07:30:00,25.0,40.5
2024-06-16 07:45:00,25.0,40.5
2024-06-16 08:00:00,30.0,24.936666666666664
2024-06-16 17:15:00,113.0,43.849557522123895
2024-06-16 17:30:00,113.0,43.849557522123895
2024-06-16 17:45:00,113.0,43.849557522123895
2024-06-16 18:00:00,142.0,55.68492957746479
2024-06-16 18:15:00,142.0,55.690140845070424
2024-06-16 18:30:00,147.0,56.0143537414966
2024-06-16 18:45:00,100.0,51.8675
2024-06-16 19:00:00,100.0,61.795
2024-06-16 19:15:00,100.0,61.795
2024-06-16 22:30:00,113.0,68.53867256637169
2024-06-16 22:45:00,113.0,68.53867256637169
2024-06-16 23:00:00,100.0,64.6803
2024-06-16 23:15:00,100.0,64.6803
2024-06-16 23:30:00,100.0,64.6803
2024-06-17 00:00:00,106.0,62.54716981132076
2024-06-17 00:15:00,106.0,62.54716981132076
2024-06-17 01:00:00,106.0,62.54716981132076
2024-06-17 01:15:00,48.0,31.602083333333336
2024-06-17 01:30:00,48.0,31.602083333333336
2024-06-17 01:45:00,48.0,31.602083333333336
2024-06-17 02:00:00,48.0,30.385416666666668
2024-06-17 02:15:00,48.0,30.385416666666668
2024-06-17 02:30:00,48.0,30.385416666666668
2024-06-17 02:45:00,48.0,30.385416666666668
2024-06-17 03:00:00,43.0,31.0
2024-06-17 03:15:00,43.0,31.0
2024-06-17 10:00:00,243.0,19.53991769547325
2024-06-17 10:15:00,220.0,20.723636363636363
2024-06-17 10:30:00,103.0,28.846601941747572
2024-06-17 10:45:00,10.0,38.47
2024-06-17 11:30:00,232.0,65.81379310344828
2024-06-17 11:45:00,299.0,66.8066889632107
2024-06-17 12:00:00,1300.0,118.24549230769232
2024-06-17 12:15:00,1498.0,333.7071562082777
2024-06-17 12:30:00,1500.0,193.71724666666665
2024-06-17 12:45:00,1500.0,193.71724666666665
2024-06-17 13:00:00,1502.0,1401.2546937416776
2024-06-17 13:15:00,1502.0,1444.6894474034618
2024-06-17 13:30:00,1500.0,1500.7811
2024-06-17 13:45:00,1645.0,2256.460820668693
2024-06-17 14:00:00,649.0,87.54391371340525
2024-06-17 14:15:00,649.0,87.54391371340525
2024-06-17 14:30:00,649.0,87.54391371340525
2024-06-17 14:45:00,400.0,77.3275
2024-06-17 15:00:00,1200.0,104.58625
2024-06-17 15:15:00,1200.0,99.455
2024-06-17 15:30:00,1200.0,96.14333333333333
2024-06-17 15:45:00,1201.0,104.89800166527894
2024-06-17 16:00:00,1257.0,161.2631583134447
2024-06-17 16:15:00,1250.0,163.39386399999998
2024-06-17 16:30:00,1200.0,155.70563333333334
2024-06-17 16:45:00,1148.0,149.36976480836236
2024-06-17 17:00:00,150.0,71.60066666666667
2024-06-17 17:15:00,150.0,71.60066666666667
2024-06-17 17:30:00,150.0,71.60066666666667
2024-06-17 17:45:00,150.0,71.60066666666667
2024-06-17 18:00:00,172.0,68.36627906976744
2024-06-17 18:15:00,172.0,68.36627906976744
2024-06-17 18:30:00,152.0,66.82894736842105
2024-06-17 18:45:00,152.0,66.82894736842105
2024-06-17 19:00:00,150.0,69.86
2024-06-17 19:15:00,150.0,69.86
2024-06-17 19:30:00,97.0,68.9
2024-06-17 19:45:00,95.0,68.9
2024-06-17 20:00:00,106.0,73.19801886792453
2024-06-17 20:15:00,105.0,73.23895238095238
2024-06-17 20:30:00,105.0,73.23895238095238
2024-06-17 20:45:00,52.0,68.93846153846154
2024-06-17 21:00:00,51.0,78.7607843137255
2024-06-17 21:15:00,51.0,78.7607843137255
2024-06-17 21:30:00,51.0,78.7607843137255
2024-06-17 21:45:00,51.0,78.7607843137255
2024-06-17 22:00:00,43.0,69.0
2024-06-17 22:15:00,55.0,69.0
2024-06-17 22:30:00,50.0,69.0
2024-06-17 22:45:00,70.0,69.0
2024-06-17 23:00:00,150.0,94.88333333333334
2024-06-17 23:15:00,150.0,94.88333333333334
2024-06-17 23:30:00,150.0,94.88333333333334
2024-06-17 23:45:00,150.0,94.73666666666666
2024-06-18 00:00:00,150.0,80.51333333333334
2024-06-18 00:15:00,150.0,80.51333333333334
2024-06-18 00:30:00,150.0,80.51333333333334
2024-06-18 00:45:00,150.0,80.51333333333334
2024-06-18 01:00:00,136.0,69.0
2024-06-18 01:15:00,136.0,69.0
2024-06-18 01:30:00,95.0,69.0
2024-06-18 01:45:00,95.0,69.0
2024-06-18 02:00:00,50.0,67.0
2024-06-18 02:15:00,50.0,67.0
2024-06-18 10:45:00,107.0,33.12149532710281
2024-06-18 11:00:00,94.0,20.352127659574467
2024-06-18 11:15:00,94.0,20.346808510638297
2024-06-18 11:30:00,94.0,20.352127659574467
2024-06-18 11:45:00,124.0,16.375806451612902
2024-06-18 12:00:00,100.0,33.5
2024-06-18 12:15:00,94.0,32.329787234042556
2024-06-18 14:00:00,305.0,89.49334426229508
2024-06-18 14:15:00,305.0,89.85236065573771
2024-06-18 14:30:00,300.0,83.3869
2024-06-18 14:45:00,303.0,83.74957095709571
2024-06-18 19:15:00,100.0,205.07
2024-06-18 19:30:00,100.0,205.07
2024-06-18 19:45:00,100.0,205.07
2024-06-18 20:00:00,100.0,228.15
2024-06-18 20:15:00,100.0,228.15
2024-06-18 20:30:00,100.0,214.0
2024-06-18 20:45:00,100.0,214.0
2024-06-18 21:15:00,85.0,183.05882352941177
2024-06-18 21:30:00,85.0,183.05882352941177
2024-06-18 21:45:00,85.0,183.05882352941177
2024-06-18 22:00:00,93.0,117.68516129032257
2024-06-18 22:15:00,98.0,122.75224489795917
2024-06-18 22:30:00,98.0,120.6604081632653
2024-06-18 22:45:00,98.0,120.6604081632653
2024-06-18 23:00:00,200.0,160.95505
2024-06-18 23:15:00,200.0,160.95505
2024-06-18 23:30:00,202.0,156.90103960396038
2024-06-18 23:45:00,202.0,156.90103960396038
2024-06-19 00:00:00,200.0,99.635
2024-06-19 00:15:00,200.0,99.635
2024-06-19 00:30:00,200.0,99.635
2024-06-19 00:45:00,200.0,99.635
2024-06-19 01:00:00,202.0,84.7871287128713
2024-06-19 01:15:00,100.0,69.9
2024-06-19 01:30:00,100.0,69.9
2024-06-19 01:45:00,100.0,69.9
2024-06-19 02:00:00,100.0,69.55
2024-06-19 02:15:00,100.0,69.55
2024-06-19 02:30:00,100.0,69.55
2024-06-19 02:45:00,100.0,69.55
2024-06-19 03:00:00,117.0,68.62393162393163
2024-06-19 03:15:00,117.0,68.62393162393163
2024-06-19 03:30:00,117.0,68.62393162393163
2024-06-19 03:45:00,117.0,68.62393162393163
2024-06-19 04:00:00,122.0,68.59836065573771
2024-06-19 04:15:00,122.0,68.59836065573771
2024-06-19 04:30:00,122.0,68.59836065573771
2024-06-19 04:45:00,122.0,68.59836065573771
2024-06-19 05:00:00,122.0,68.59836065573771
2024-06-19 05:15:00,122.0,68.59836065573771
2024-06-19 05:30:00,122.0,68.59836065573771
2024-06-19 08:30:00,110.0,74.12727272727273
2024-06-19 08:45:00,110.0,73.61363636363636
2024-06-19 09:00:00,100.0,67.5
2024-06-19 09:15:00,100.0,67.5
2024-06-19 09:30:00,100.0,67.5
2024-06-19 09:45:00,100.0,67.5
2024-06-19 10:00:00,110.0,66.59754545454545
2024-06-19 10:15:00,110.0,66.59754545454545
2024-06-19 10:30:00,116.0,66.61836206896551
2024-06-19 10:45:00,110.0,66.59754545454545
2024-06-19 11:00:00,79.0,64.59379746835442
2024-06-19 11:15:00,75.0,64.46546666666667
2024-06-19 11:30:00,73.0,64.39602739726027
2024-06-19 11:45:00,110.0,65.27190909090909
2024-06-19 12:00:00,66.0,64.80954545454546
2024-06-19 12:15:00,98.0,65.52479591836735
2024-06-19 12:30:00,283.0,68.85416961130741
2024-06-19 12:45:00,100.0,65.2643
2024-06-19 13:00:00,50.0,28.44
2024-06-19 13:15:00,100.0,25.112
2024-06-19 13:30:00,60.0,27.866666666666667
2024-06-19 13:45:00,89.0,64.07865168539325
2024-06-19 14:00:00,94.0,63.2763829787234
2024-06-19 14:45:00,94.0,63.223191489361696
2024-06-19 15:00:00,90.0,61.471999999999994
2024-06-19 15:30:00,50.0,57.388000000000005
2024-06-19 15:45:00,50.0,57.388000000000005
2024-06-19 16:15:00,48.0,63.729166666666664
2024-06-19 16:30:00,62.0,67.38709677419355
2024-06-19 16:45:00,307.0,73.13452768729641
2024-06-19 17:00:00,300.0,82.26766666666667
2024-06-19 17:15:00,208.0,75.35288461538461
2024-06-19 17:30:00,120.0,70.15
2024-06-19 17:45:00,222.0,76.28288288288287
2024-06-19 18:15:00,100.0,69.0
2024-06-19 18:30:00,140.0,70.33521428571429
2024-06-19 18:45:00,239.0,76.68112970711297
2024-06-19 19:00:00,450.0,1052.4424444444444
2024-06-19 19:15:00,494.0,1601.0046558704455
2024-06-19 19:30:00,648.0,3617.094598765432
2024-06-19 19:45:00,699.0,4282.397424892703
2024-06-19 20:00:00,403.0,365.0875930521091
2024-06-19 20:15:00,263.0,156.5296577946768
2024-06-19 20:30:00,243.0,148.37572016460908
2024-06-19 20:45:00,243.0,148.37572016460908
2024-06-19 21:00:00,100.0,97.43299999999999
2024-06-19 21:15:00,100.0,97.43299999999999
2024-06-19 21:30:00,100.0,97.43299999999999
2024-06-19 21:45:00,100.0,97.43299999999999
2024-06-19 22:00:00,149.0,95.08255033557046
2024-06-19 22:15:00,100.0,88.12209999999999
2024-06-19 22:30:00,100.0,88.12209999999999
2024-06-19 22:45:00,149.0,95.08255033557046
2024-06-19 23:00:00,99.0,110.85555555555557
2024-06-19 23:15:00,44.0,105.30681818181819
2024-06-19 23:30:00,128.0,114.15546875
2024-06-19 23:45:00,128.0,114.15546875000001
2024-06-20 00:00:00,100.0,93.45200000000001
2024-06-20 00:15:00,100.0,93.45200000000001
2024-06-20 00:30:00,50.0,80.6
2024-06-20 00:45:00,50.0,80.6
2024-06-20 01:00:00,90.0,79.0
2024-06-20 01:15:00,90.0,79.0
2024-06-20 01:30:00,90.0,79.0
2024-06-20 02:00:00,50.0,94.52
2024-06-20 02:15:00,50.0,94.52
2024-06-20 06:00:00,10.0,75.0
2024-06-20 06:15:00,10.0,75.0
2024-06-20 06:30:00,10.0,75.0
2024-06-20 06:45:00,100.0,78.6
2024-06-20 07:00:00,100.0,116.733
2024-06-20 07:15:00,100.0,116.733
2024-06-20 07:30:00,149.0,130.91892617449662
2024-06-20 07:45:00,205.0,152.58741463414634
2024-06-20 08:00:00,196.0,217.80816326530612
2024-06-20 08:15:00,296.0,851.0925675675676
2024-06-20 08:30:00,399.0,2973.156390977443
2024-06-20 08:45:00,402.0,2798.3393034825867
2024-06-20 09:00:00,301.0,505.78139534883724
2024-06-20 09:15:00,299.0,471.93043478260876
2024-06-20 09:30:00,299.0,471.93043478260876
2024-06-20 09:45:00,304.0,474.02039473684215
2024-06-20 10:00:00,250.0,190.5984
2024-06-20 10:15:00,200.0,167.4405
2024-06-20 10:30:00,200.0,164.7205
2024-06-20 10:45:00,300.0,197.787
2024-06-20 11:00:00,403.0,157.41791563275433
2024-06-20 11:15:00,408.0,157.4495588235294
2024-06-20 11:30:00,502.0,166.18011952191236
2024-06-20 11:45:00,541.0,167.93090573012938
2024-06-20 12:00:00,799.0,189.65513141426786
2024-06-20 12:15:00,800.0,177.2673125
2024-06-20 12:30:00,800.0,162.6075625
2024-06-20 12:45:00,650.0,145.0906923076923
2024-06-20 13:00:00,200.0,111.875
2024-06-20 13:15:00,195.0,109.45384615384616
2024-06-20 13:30:00,195.0,108.74615384615385
2024-06-20 13:45:00,150.0,101.66333333333333
2024-06-20 14:00:00,297.0,109.32491582491582
2024-06-20 14:15:00,200.0,98.62
2024-06-20 14:30:00,200.0,98.62
2024-06-20 14:45:00,59.0,79.0
2024-06-20 15:00:00,80.0,79.0
2024-06-20 15:15:00,49.0,44.2
2024-06-20 15:30:00,49.0,44.78163265306123
2024-06-20 16:00:00,200.0,85.51520000000001
2024-06-20 16:15:00,200.0,85.51520000000001
2024-06-20 16:30:00,200.0,85.51520000000001
2024-06-20 16:45:00,200.0,85.51520000000001
2024-06-20 17:00:00,175.0,89.08502857142857
2024-06-20 17:15:00,223.0,95.73937219730941
2024-06-20 17:30:00,175.0,89.08502857142857
2024-06-20 17:45:00,175.0,89.08502857142857
2024-06-20 18:00:00,174.0,167.81034482758622
2024-06-20 18:15:00,175.0,187.6457142857143
2024-06-20 18:30:00,169.0,201.31952662721895
2024-06-20 18:45:00,167.0,206.8323353293413
2024-06-20 19:00:00,218.0,373.8440366972477
2024-06-20 19:15:00,218.0,373.8440366972477
2024-06-20 19:30:00,287.0,708.8989547038327
2024-06-20 19:45:00,287.0,708.8989547038327
2024-06-20 20:00:00,269.0,746.2713754646841
2024-06-20 20:15:00,202.0,436.8267326732673
2024-06-20 20:30:00,202.0,436.8267326732673
2024-06-20 20:45:00,202.0,436.8267326732673
2024-06-20 21:00:00,210.0,945.2809523809524
2024-06-20 21:15:00,145.0,556.2689655172413
2024-06-20 21:30:00,150.0,622.36
2024-06-20 21:45:00,77.0,331.15584415584414
2024-06-20 22:00:00,74.0,602.1972972972973
2024-06-20 22:15:00,74.0,602.1972972972973
2024-06-20 22:30:00,74.0,602.1972972972973
2024-06-20 22:45:00,74.0,602.1972972972973
2024-06-20 23:00:00,69.0,500.2550724637681
2024-06-20 23:15:00,35.0,365.2857142857143
2024-06-20 23:30:00,40.0,382.1
2024-06-20 23:45:00,40.0,371.95
2024-06-21 00:45:00,50.0,55.63
2024-06-21 01:30:00,50.0,165.332
2024-06-21 01:45:00,50.0,164.662
2024-06-21 03:00:00,70.0,176.32214285714284
2024-06-21 03:15:00,45.0,157.42222222222222
2024-06-21 03:30:00,38.0,144.57894736842104
2024-06-21 03:45:00,162.0,364.5734567901235
2024-06-21 04:00:00,162.0,358.770987654321
2024-06-21 04:15:00,140.0,313.42528571428574
