timestamp,price
2024-05-21 17:30:00+02:00,85.07
2024-05-21 17:45:00+02:00,85.07
2024-05-21 18:00:00+02:00,87.82
2024-05-21 18:15:00+02:00,87.82
2024-05-21 18:30:00+02:00,87.82
2024-05-21 18:45:00+02:00,87.82
2024-05-21 19:00:00+02:00,86.63
2024-05-21 19:15:00+02:00,86.63
2024-05-21 19:30:00+02:00,86.63
2024-05-21 19:45:00+02:00,86.63
2024-05-21 20:00:00+02:00,85.18
2024-05-21 20:15:00+02:00,85.18
2024-05-21 20:30:00+02:00,85.18
2024-05-21 20:45:00+02:00,85.18
2024-05-21 21:00:00+02:00,85.03
2024-05-21 21:15:00+02:00,85.03
2024-05-21 21:30:00+02:00,85.03
2024-05-21 21:45:00+02:00,85.03
2024-05-21 22:00:00+02:00,76.44
2024-05-21 22:15:00+02:00,76.44
2024-05-21 22:30:00+02:00,76.44
2024-05-21 22:45:00+02:00,76.44
2024-05-21 23:00:00+02:00,70.0
2024-05-21 23:15:00+02:00,70.0
2024-05-21 23:30:00+02:00,70.0
2024-05-21 23:45:00+02:00,70.0
2024-05-22 00:00:00+02:00,72.68
2024-05-22 00:15:00+02:00,72.68
2024-05-22 00:30:00+02:00,72.68
2024-05-22 00:45:00+02:00,72.68
2024-05-22 01:00:00+02:00,69.21
2024-05-22 01:15:00+02:00,69.21
2024-05-22 01:30:00+02:00,69.21
2024-05-22 01:45:00+02:00,69.21
2024-05-22 02:00:00+02:00,64.06
2024-05-22 02:15:00+02:00,64.06
2024-05-22 02:30:00+02:00,64.06
2024-05-22 02:45:00+02:00,64.06
2024-05-22 03:00:00+02:00,62.57
2024-05-22 03:15:00+02:00,62.57
2024-05-22 03:30:00+02:00,62.57
2024-05-22 03:45:00+02:00,62.57
2024-05-22 04:00:00+02:00,63.87
2024-05-22 04:15:00+02:00,63.87
2024-05-22 04:30:00+02:00,63.87
2024-05-22 04:45:00+02:00,63.87
2024-05-22 05:00:00+02:00,71.17
2024-05-22 05:15:00+02:00,71.17
2024-05-22 05:30:00+02:00,71.17
2024-05-22 05:45:00+02:00,71.17
2024-05-22 06:00:00+02:00,90.98
2024-05-22 06:15:00+02:00,90.98
2024-05-22 06:30:00+02:00,90.98
2024-05-22 06:45:00+02:00,90.98
2024-05-22 07:00:00+02:00,89.04
2024-05-22 07:15:00+02:00,89.04
2024-05-22 07:30:00+02:00,89.04
2024-05-22 07:45:00+02:00,89.04
2024-05-22 08:00:00+02:00,88.86
2024-05-22 08:15:00+02:00,88.86
2024-05-22 08:30:00+02:00,88.86
2024-05-22 08:45:00+02:00,88.86
2024-05-22 09:00:00+02:00,85.02
2024-05-22 09:15:00+02:00,85.02
2024-05-22 09:30:00+02:00,85.02
2024-05-22 09:45:00+02:00,85.02
2024-05-22 10:00:00+02:00,75.96
2024-05-22 10:15:00+02:00,75.96
2024-05-22 10:30:00+02:00,75.96
2024-05-22 10:45:00+02:00,75.96
2024-05-22 11:00:00+02:00,67.89
2024-05-22 11:15:00+02:00,67.89
2024-05-22 11:30:00+02:00,67.89
2024-05-22 11:45:00+02:00,67.89
2024-05-22 12:00:00+02:00,54.2
2024-05-22 12:15:00+02:00,54.2
2024-05-22 12:30:00+02:00,54.2
2024-05-22 12:45:00+02:00,54.2
2024-05-22 13:00:00+02:00,48.04
2024-05-22 13:15:00+02:00,48.04
2024-05-22 13:30:00+02:00,48.04
2024-05-22 13:45:00+02:00,48.04
2024-05-22 14:00:00+02:00,48.92
2024-05-22 14:15:00+02:00,48.92
2024-05-22 14:30:00+02:00,48.92
2024-05-22 14:45:00+02:00,48.92
2024-05-22 15:00:00+02:00,58.45
2024-05-22 15:15:00+02:00,58.45
2024-05-22 15:30:00+02:00,58.45
2024-05-22 15:45:00+02:00,58.45
2024-05-22 16:00:00+02:00,73.31
2024-05-22 16:15:00+02:00,73.31
2024-05-22 16:30:00+02:00,73.31
2024-05-22 16:45:00+02:00,73.31
2024-05-22 17:00:00+02:00,85.1
2024-05-22 17:15:00+02:00,85.1
2024-05-22 17:30:00+02:00,85.1
2024-05-22 17:45:00+02:00,85.1
2024-05-22 18:00:00+02:00,94.5
2024-05-22 18:15:00+02:00,94.5
2024-05-22 18:30:00+02:00,94.5
2024-05-22 18:45:00+02:00,94.5
2024-05-22 19:00:00+02:00,91.17
2024-05-22 19:15:00+02:00,91.17
2024-05-22 19:30:00+02:00,91.17
2024-05-22 19:45:00+02:00,91.17
2024-05-22 20:00:00+02:00,91.21
2024-05-22 20:15:00+02:00,91.21
2024-05-22 20:30:00+02:00,91.21
2024-05-22 20:45:00+02:00,91.21
2024-05-22 21:00:00+02:00,92.62
2024-05-22 21:15:00+02:00,92.62
2024-05-22 21:30:00+02:00,92.62
2024-05-22 21:45:00+02:00,92.62
2024-05-22 22:00:00+02:00,94.41
2024-05-22 22:15:00+02:00,94.41
2024-05-22 22:30:00+02:00,94.41
2024-05-22 22:45:00+02:00,94.41
2024-05-22 23:00:00+02:00,91.18
2024-05-22 23:15:00+02:00,91.18
2024-05-22 23:30:00+02:00,91.18
2024-05-22 23:45:00+02:00,91.18
2024-05-23 00:00:00+02:00,86.92
2024-05-23 00:15:00+02:00,86.92
2024-05-23 00:30:00+02:00,86.92
2024-05-23 00:45:00+02:00,86.92
2024-05-23 01:00:00+02:00,85.33
2024-05-23 01:15:00+02:00,85.33
2024-05-23 01:30:00+02:00,85.33
2024-05-23 01:45:00+02:00,85.33
2024-05-23 02:00:00+02:00,79.07
2024-05-23 02:15:00+02:00,79.07
2024-05-23 02:30:00+02:00,79.07
2024-05-23 02:45:00+02:00,79.07
2024-05-23 03:00:00+02:00,77.92
2024-05-23 03:15:00+02:00,77.92
2024-05-23 03:30:00+02:00,77.92
2024-05-23 03:45:00+02:00,77.92
2024-05-23 04:00:00+02:00,81.16
2024-05-23 04:15:00+02:00,81.16
2024-05-23 04:30:00+02:00,81.16
2024-05-23 04:45:00+02:00,81.16
2024-05-23 05:00:00+02:00,87.03
2024-05-23 05:15:00+02:00,87.03
2024-05-23 05:30:00+02:00,87.03
2024-05-23 05:45:00+02:00,87.03
2024-05-23 06:00:00+02:00,100.06
2024-05-23 06:15:00+02:00,100.06
2024-05-23 06:30:00+02:00,100.06
2024-05-23 06:45:00+02:00,100.06
2024-05-23 07:00:00+02:00,89.38
2024-05-23 07:15:00+02:00,89.38
2024-05-23 07:30:00+02:00,89.38
2024-05-23 07:45:00+02:00,89.38
2024-05-23 08:00:00+02:00,91.03
2024-05-23 08:15:00+02:00,91.03
2024-05-23 08:30:00+02:00,91.03
2024-05-23 08:45:00+02:00,91.03
2024-05-23 09:00:00+02:00,82.04
2024-05-23 09:15:00+02:00,82.04
2024-05-23 09:30:00+02:00,82.04
2024-05-23 09:45:00+02:00,82.04
2024-05-23 10:00:00+02:00,70.11
2024-05-23 10:15:00+02:00,70.11
2024-05-23 10:30:00+02:00,70.11
2024-05-23 10:45:00+02:00,70.11
2024-05-23 11:00:00+02:00,70.52
2024-05-23 11:15:00+02:00,70.52
2024-05-23 11:30:00+02:00,70.52
2024-05-23 11:45:00+02:00,70.52
2024-05-23 12:00:00+02:00,67.48
2024-05-23 12:15:00+02:00,67.48
2024-05-23 12:30:00+02:00,67.48
2024-05-23 12:45:00+02:00,67.48
2024-05-23 13:00:00+02:00,67.48
2024-05-23 13:15:00+02:00,67.48
2024-05-23 13:30:00+02:00,67.48
2024-05-23 13:45:00+02:00,67.48
2024-05-23 14:00:00+02:00,66.39
2024-05-23 14:15:00+02:00,66.39
2024-05-23 14:30:00+02:00,66.39
2024-05-23 14:45:00+02:00,66.39
2024-05-23 15:00:00+02:00,70.16
2024-05-23 15:15:00+02:00,70.16
2024-05-23 15:30:00+02:00,70.16
2024-05-23 15:45:00+02:00,70.16
2024-05-23 16:00:00+02:00,86.43
2024-05-23 16:15:00+02:00,86.43
2024-05-23 16:30:00+02:00,86.43
2024-05-23 16:45:00+02:00,86.43
2024-05-23 17:00:00+02:00,89.38
2024-05-23 17:15:00+02:00,89.38
2024-05-23 17:30:00+02:00,89.38
2024-05-23 17:45:00+02:00,89.38
2024-05-23 18:00:00+02:00,93.05
2024-05-23 18:15:00+02:00,93.05
2024-05-23 18:30:00+02:00,93.05
2024-05-23 18:45:00+02:00,93.05
2024-05-23 19:00:00+02:00,89.4
2024-05-23 19:15:00+02:00,89.4
2024-05-23 19:30:00+02:00,89.4
2024-05-23 19:45:00+02:00,89.4
2024-05-23 20:00:00+02:00,88.63
2024-05-23 20:15:00+02:00,88.63
2024-05-23 20:30:00+02:00,88.63
2024-05-23 20:45:00+02:00,88.63
2024-05-23 21:00:00+02:00,88.55
2024-05-23 21:15:00+02:00,88.55
2024-05-23 21:30:00+02:00,88.55
2024-05-23 21:45:00+02:00,88.55
2024-05-23 22:00:00+02:00,89.27
2024-05-23 22:15:00+02:00,89.27
2024-05-23 22:30:00+02:00,89.27
2024-05-23 22:45:00+02:00,89.27
2024-05-23 23:00:00+02:00,88.48
2024-05-23 23:15:00+02:00,88.48
2024-05-23 23:30:00+02:00,88.48
2024-05-23 23:45:00+02:00,88.48
2024-05-24 00:00:00+02:00,89.61
2024-05-24 00:15:00+02:00,89.61
2024-05-24 00:30:00+02:00,89.61
2024-05-24 00:45:00+02:00,89.61
2024-05-24 01:00:00+02:00,87.5
2024-05-24 01:15:00+02:00,87.5
2024-05-24 01:30:00+02:00,87.5
2024-05-24 01:45:00+02:00,87.5
2024-05-24 02:00:00+02:00,87.72
2024-05-24 02:15:00+02:00,87.72
2024-05-24 02:30:00+02:00,87.72
2024-05-24 02:45:00+02:00,87.72
2024-05-24 03:00:00+02:00,87.49
2024-05-24 03:15:00+02:00,87.49
2024-05-24 03:30:00+02:00,87.49
2024-05-24 03:45:00+02:00,87.49
2024-05-24 04:00:00+02:00,87.04
2024-05-24 04:15:00+02:00,87.04
2024-05-24 04:30:00+02:00,87.04
2024-05-24 04:45:00+02:00,87.04
2024-05-24 05:00:00+02:00,88.57
2024-05-24 05:15:00+02:00,88.57
2024-05-24 05:30:00+02:00,88.57
2024-05-24 05:45:00+02:00,88.57
2024-05-24 06:00:00+02:00,87.93
2024-05-24 06:15:00+02:00,87.93
2024-05-24 06:30:00+02:00,87.93
2024-05-24 06:45:00+02:00,87.93
2024-05-24 07:00:00+02:00,89.28
2024-05-24 07:15:00+02:00,89.28
2024-05-24 07:30:00+02:00,89.28
2024-05-24 07:45:00+02:00,89.28
2024-05-24 08:00:00+02:00,88.9
2024-05-24 08:15:00+02:00,88.9
2024-05-24 08:30:00+02:00,88.9
2024-05-24 08:45:00+02:00,88.9
2024-05-24 09:00:00+02:00,87.37
2024-05-24 09:15:00+02:00,87.37
2024-05-24 09:30:00+02:00,87.37
2024-05-24 09:45:00+02:00,87.37
2024-05-24 10:00:00+02:00,88.5
2024-05-24 10:15:00+02:00,88.5
2024-05-24 10:30:00+02:00,88.5
2024-05-24 10:45:00+02:00,88.5
2024-05-24 11:00:00+02:00,87.07
2024-05-24 11:15:00+02:00,87.07
2024-05-24 11:30:00+02:00,87.07
2024-05-24 11:45:00+02:00,87.07
2024-05-24 12:00:00+02:00,84.21
2024-05-24 12:15:00+02:00,84.21
2024-05-24 12:30:00+02:00,84.21
2024-05-24 12:45:00+02:00,84.21
2024-05-24 13:00:00+02:00,82.09
2024-05-24 13:15:00+02:00,82.09
2024-05-24 13:30:00+02:00,82.09
2024-05-24 13:45:00+02:00,82.09
2024-05-24 14:00:00+02:00,79.3
2024-05-24 14:15:00+02:00,79.3
2024-05-24 14:30:00+02:00,79.3
2024-05-24 14:45:00+02:00,79.3
2024-05-24 15:00:00+02:00,83.9
2024-05-24 15:15:00+02:00,83.9
2024-05-24 15:30:00+02:00,83.9
2024-05-24 15:45:00+02:00,83.9
2024-05-24 16:00:00+02:00,86.14
2024-05-24 16:15:00+02:00,86.14
2024-05-24 16:30:00+02:00,86.14
2024-05-24 16:45:00+02:00,86.14
2024-05-24 17:00:00+02:00,87.42
2024-05-24 17:15:00+02:00,87.42
2024-05-24 17:30:00+02:00,87.42
2024-05-24 17:45:00+02:00,87.42
2024-05-24 18:00:00+02:00,86.08
2024-05-24 18:15:00+02:00,86.08
2024-05-24 18:30:00+02:00,86.08
2024-05-24 18:45:00+02:00,86.08
2024-05-24 19:00:00+02:00,86.09
2024-05-24 19:15:00+02:00,86.09
2024-05-24 19:30:00+02:00,86.09
2024-05-24 19:45:00+02:00,86.09
2024-05-24 20:00:00+02:00,87.18
2024-05-24 20:15:00+02:00,87.18
2024-05-24 20:30:00+02:00,87.18
2024-05-24 20:45:00+02:00,87.18
2024-05-24 21:00:00+02:00,90.85
2024-05-24 21:15:00+02:00,90.85
2024-05-24 21:30:00+02:00,90.85
2024-05-24 21:45:00+02:00,90.85
2024-05-24 22:00:00+02:00,91.56
2024-05-24 22:15:00+02:00,91.56
2024-05-24 22:30:00+02:00,91.56
2024-05-24 22:45:00+02:00,91.56
2024-05-24 23:00:00+02:00,87.99
2024-05-24 23:15:00+02:00,87.99
2024-05-24 23:30:00+02:00,87.99
2024-05-24 23:45:00+02:00,87.99
2024-05-25 00:00:00+02:00,87.23
2024-05-25 00:15:00+02:00,87.23
2024-05-25 00:30:00+02:00,87.23
2024-05-25 00:45:00+02:00,87.23
2024-05-25 01:00:00+02:00,86.72
2024-05-25 01:15:00+02:00,86.72
2024-05-25 01:30:00+02:00,86.72
2024-05-25 01:45:00+02:00,86.72
2024-05-25 02:00:00+02:00,86.18
2024-05-25 02:15:00+02:00,86.18
2024-05-25 02:30:00+02:00,86.18
2024-05-25 02:45:00+02:00,86.18
2024-05-25 03:00:00+02:00,86.43
2024-05-25 03:15:00+02:00,86.43
2024-05-25 03:30:00+02:00,86.43
2024-05-25 03:45:00+02:00,86.43
2024-05-25 04:00:00+02:00,88.06
2024-05-25 04:15:00+02:00,88.06
2024-05-25 04:30:00+02:00,88.06
2024-05-25 04:45:00+02:00,88.06
2024-05-25 05:00:00+02:00,87.85
2024-05-25 05:15:00+02:00,87.85
2024-05-25 05:30:00+02:00,87.85
2024-05-25 05:45:00+02:00,87.85
2024-05-25 06:00:00+02:00,87.04
2024-05-25 06:15:00+02:00,87.04
2024-05-25 06:30:00+02:00,87.04
2024-05-25 06:45:00+02:00,87.04
2024-05-25 07:00:00+02:00,88.19
2024-05-25 07:15:00+02:00,88.19
2024-05-25 07:30:00+02:00,88.19
2024-05-25 07:45:00+02:00,88.19
2024-05-25 08:00:00+02:00,84.43
2024-05-25 08:15:00+02:00,84.43
2024-05-25 08:30:00+02:00,84.43
2024-05-25 08:45:00+02:00,84.43
2024-05-25 09:00:00+02:00,70.06
2024-05-25 09:15:00+02:00,70.06
2024-05-25 09:30:00+02:00,70.06
2024-05-25 09:45:00+02:00,70.06
2024-05-25 10:00:00+02:00,54.85
2024-05-25 10:15:00+02:00,54.85
2024-05-25 10:30:00+02:00,54.85
2024-05-25 10:45:00+02:00,54.85
2024-05-25 11:00:00+02:00,31.57
2024-05-25 11:15:00+02:00,31.57
2024-05-25 11:30:00+02:00,31.57
2024-05-25 11:45:00+02:00,31.57
2024-05-25 12:00:00+02:00,11.63
2024-05-25 12:15:00+02:00,11.63
2024-05-25 12:30:00+02:00,11.63
2024-05-25 12:45:00+02:00,11.63
2024-05-25 13:00:00+02:00,7.91
2024-05-25 13:15:00+02:00,7.91
2024-05-25 13:30:00+02:00,7.91
2024-05-25 13:45:00+02:00,7.91
2024-05-25 14:00:00+02:00,5.3
2024-05-25 14:15:00+02:00,5.3
2024-05-25 14:30:00+02:00,5.3
2024-05-25 14:45:00+02:00,5.3
2024-05-25 15:00:00+02:00,18.35
2024-05-25 15:15:00+02:00,18.35
2024-05-25 15:30:00+02:00,18.35
2024-05-25 15:45:00+02:00,18.35
2024-05-25 16:00:00+02:00,50.83
2024-05-25 16:15:00+02:00,50.83
2024-05-25 16:30:00+02:00,50.83
2024-05-25 16:45:00+02:00,50.83
2024-05-25 17:00:00+02:00,77.74
2024-05-25 17:15:00+02:00,77.74
2024-05-25 17:30:00+02:00,77.74
2024-05-25 17:45:00+02:00,77.74
2024-05-25 18:00:00+02:00,86.2
2024-05-25 18:15:00+02:00,86.2
2024-05-25 18:30:00+02:00,86.2
2024-05-25 18:45:00+02:00,86.2
2024-05-25 19:00:00+02:00,88.06
2024-05-25 19:15:00+02:00,88.06
2024-05-25 19:30:00+02:00,88.06
2024-05-25 19:45:00+02:00,88.06
2024-05-25 20:00:00+02:00,86.12
2024-05-25 20:15:00+02:00,86.12
2024-05-25 20:30:00+02:00,86.12
2024-05-25 20:45:00+02:00,86.12
2024-05-25 21:00:00+02:00,86.12
2024-05-25 21:15:00+02:00,86.12
2024-05-25 21:30:00+02:00,86.12
2024-05-25 21:45:00+02:00,86.12
2024-05-25 22:00:00+02:00,85.81
2024-05-25 22:15:00+02:00,85.81
2024-05-25 22:30:00+02:00,85.81
2024-05-25 22:45:00+02:00,85.81
2024-05-25 23:00:00+02:00,85.59
2024-05-25 23:15:00+02:00,85.59
2024-05-25 23:30:00+02:00,85.59
2024-05-25 23:45:00+02:00,85.59
2024-05-26 00:00:00+02:00,83.62
2024-05-26 00:15:00+02:00,83.62
2024-05-26 00:30:00+02:00,83.62
2024-05-26 00:45:00+02:00,83.62
2024-05-26 01:00:00+02:00,84.08
2024-05-26 01:15:00+02:00,84.08
2024-05-26 01:30:00+02:00,84.08
2024-05-26 01:45:00+02:00,84.08
2024-05-26 02:00:00+02:00,84.57
2024-05-26 02:15:00+02:00,84.57
2024-05-26 02:30:00+02:00,84.57
2024-05-26 02:45:00+02:00,84.57
2024-05-26 03:00:00+02:00,83.24
2024-05-26 03:15:00+02:00,83.24
2024-05-26 03:30:00+02:00,83.24
2024-05-26 03:45:00+02:00,83.24
2024-05-26 04:00:00+02:00,83.22
2024-05-26 04:15:00+02:00,83.22
2024-05-26 04:30:00+02:00,83.22
2024-05-26 04:45:00+02:00,83.22
2024-05-26 05:00:00+02:00,81.9
2024-05-26 05:15:00+02:00,81.9
2024-05-26 05:30:00+02:00,81.9
2024-05-26 05:45:00+02:00,81.9
2024-05-26 06:00:00+02:00,74.75
2024-05-26 06:15:00+02:00,74.75
2024-05-26 06:30:00+02:00,74.75
2024-05-26 06:45:00+02:00,74.75
2024-05-26 07:00:00+02:00,65.49
2024-05-26 07:15:00+02:00,65.49
2024-05-26 07:30:00+02:00,65.49
2024-05-26 07:45:00+02:00,65.49
2024-05-26 08:00:00+02:00,26.81
2024-05-26 08:15:00+02:00,26.81
2024-05-26 08:30:00+02:00,26.81
2024-05-26 08:45:00+02:00,26.81
2024-05-26 09:00:00+02:00,5.52
2024-05-26 09:15:00+02:00,5.52
2024-05-26 09:30:00+02:00,5.52
2024-05-26 09:45:00+02:00,5.52
2024-05-26 10:00:00+02:00,-0.96
2024-05-26 10:15:00+02:00,-0.96
2024-05-26 10:30:00+02:00,-0.96
2024-05-26 10:45:00+02:00,-0.96
2024-05-26 11:00:00+02:00,-1.99
2024-05-26 11:15:00+02:00,-1.99
2024-05-26 11:30:00+02:00,-1.99
2024-05-26 11:45:00+02:00,-1.99
2024-05-26 12:00:00+02:00,-5.2
2024-05-26 12:15:00+02:00,-5.2
2024-05-26 12:30:00+02:00,-5.2
2024-05-26 12:45:00+02:00,-5.2
2024-05-26 13:00:00+02:00,-11.1
2024-05-26 13:15:00+02:00,-11.1
2024-05-26 13:30:00+02:00,-11.1
2024-05-26 13:45:00+02:00,-11.1
2024-05-26 14:00:00+02:00,-13.58
2024-05-26 14:15:00+02:00,-13.58
2024-05-26 14:30:00+02:00,-13.58
2024-05-26 14:45:00+02:00,-13.58
2024-05-26 15:00:00+02:00,-6.55
2024-05-26 15:15:00+02:00,-6.55
2024-05-26 15:30:00+02:00,-6.55
2024-05-26 15:45:00+02:00,-6.55
2024-05-26 16:00:00+02:00,-0.03
2024-05-26 16:15:00+02:00,-0.03
2024-05-26 16:30:00+02:00,-0.03
2024-05-26 16:45:00+02:00,-0.03
2024-05-26 17:00:00+02:00,51.63
2024-05-26 17:15:00+02:00,51.63
2024-05-26 17:30:00+02:00,51.63
2024-05-26 17:45:00+02:00,51.63
2024-05-26 18:00:00+02:00,81.65
2024-05-26 18:15:00+02:00,81.65
2024-05-26 18:30:00+02:00,81.65
2024-05-26 18:45:00+02:00,81.65
2024-05-26 19:00:00+02:00,84.08
2024-05-26 19:15:00+02:00,84.08
2024-05-26 19:30:00+02:00,84.08
2024-05-26 19:45:00+02:00,84.08
2024-05-26 20:00:00+02:00,87.14
2024-05-26 20:15:00+02:00,87.14
2024-05-26 20:30:00+02:00,87.14
2024-05-26 20:45:00+02:00,87.14
2024-05-26 21:00:00+02:00,85.66
2024-05-26 21:15:00+02:00,85.66
2024-05-26 21:30:00+02:00,85.66
2024-05-26 21:45:00+02:00,85.66
2024-05-26 22:00:00+02:00,87.72
2024-05-26 22:15:00+02:00,87.72
2024-05-26 22:30:00+02:00,87.72
2024-05-26 22:45:00+02:00,87.72
2024-05-26 23:00:00+02:00,86.12
2024-05-26 23:15:00+02:00,86.12
2024-05-26 23:30:00+02:00,86.12
2024-05-26 23:45:00+02:00,86.12
2024-05-27 00:00:00+02:00,82.85
2024-05-27 00:15:00+02:00,82.85
2024-05-27 00:30:00+02:00,82.85
2024-05-27 00:45:00+02:00,82.85
2024-05-27 01:00:00+02:00,82.52
2024-05-27 01:15:00+02:00,82.52
2024-05-27 01:30:00+02:00,82.52
2024-05-27 01:45:00+02:00,82.52
2024-05-27 02:00:00+02:00,79.9
2024-05-27 02:15:00+02:00,79.9
2024-05-27 02:30:00+02:00,79.9
2024-05-27 02:45:00+02:00,79.9
2024-05-27 03:00:00+02:00,79.92
2024-05-27 03:15:00+02:00,79.92
2024-05-27 03:30:00+02:00,79.92
2024-05-27 03:45:00+02:00,79.92
2024-05-27 04:00:00+02:00,82.75
2024-05-27 04:15:00+02:00,82.75
2024-05-27 04:30:00+02:00,82.75
2024-05-27 04:45:00+02:00,82.75
2024-05-27 05:00:00+02:00,86.22
2024-05-27 05:15:00+02:00,86.22
2024-05-27 05:30:00+02:00,86.22
2024-05-27 05:45:00+02:00,86.22
2024-05-27 06:00:00+02:00,85.98
2024-05-27 06:15:00+02:00,85.98
2024-05-27 06:30:00+02:00,85.98
2024-05-27 06:45:00+02:00,85.98
2024-05-27 07:00:00+02:00,83.57
2024-05-27 07:15:00+02:00,83.57
2024-05-27 07:30:00+02:00,83.57
2024-05-27 07:45:00+02:00,83.57
2024-05-27 08:00:00+02:00,86.3
2024-05-27 08:15:00+02:00,86.3
2024-05-27 08:30:00+02:00,86.3
2024-05-27 08:45:00+02:00,86.3
2024-05-27 09:00:00+02:00,85.26
2024-05-27 09:15:00+02:00,85.26
2024-05-27 09:30:00+02:00,85.26
2024-05-27 09:45:00+02:00,85.26
2024-05-27 10:00:00+02:00,85.84
2024-05-27 10:15:00+02:00,85.84
2024-05-27 10:30:00+02:00,85.84
2024-05-27 10:45:00+02:00,85.84
2024-05-27 11:00:00+02:00,84.06
2024-05-27 11:15:00+02:00,84.06
2024-05-27 11:30:00+02:00,84.06
2024-05-27 11:45:00+02:00,84.06
2024-05-27 12:00:00+02:00,80.74
2024-05-27 12:15:00+02:00,80.74
2024-05-27 12:30:00+02:00,80.74
2024-05-27 12:45:00+02:00,80.74
2024-05-27 13:00:00+02:00,81.57
2024-05-27 13:15:00+02:00,81.57
2024-05-27 13:30:00+02:00,81.57
2024-05-27 13:45:00+02:00,81.57
2024-05-27 14:00:00+02:00,74.75
2024-05-27 14:15:00+02:00,74.75
2024-05-27 14:30:00+02:00,74.75
2024-05-27 14:45:00+02:00,74.75
2024-05-27 15:00:00+02:00,80.57
2024-05-27 15:15:00+02:00,80.57
2024-05-27 15:30:00+02:00,80.57
2024-05-27 15:45:00+02:00,80.57
2024-05-27 16:00:00+02:00,87.04
2024-05-27 16:15:00+02:00,87.04
2024-05-27 16:30:00+02:00,87.04
2024-05-27 16:45:00+02:00,87.04
2024-05-27 17:00:00+02:00,87.01
2024-05-27 17:15:00+02:00,87.01
2024-05-27 17:30:00+02:00,87.01
2024-05-27 17:45:00+02:00,87.01
2024-05-27 18:00:00+02:00,85.75
2024-05-27 18:15:00+02:00,85.75
2024-05-27 18:30:00+02:00,85.75
2024-05-27 18:45:00+02:00,85.75
2024-05-27 19:00:00+02:00,83.2
2024-05-27 19:15:00+02:00,83.2
2024-05-27 19:30:00+02:00,83.2
2024-05-27 19:45:00+02:00,83.2
2024-05-27 20:00:00+02:00,83.2
2024-05-27 20:15:00+02:00,83.2
2024-05-27 20:30:00+02:00,83.2
2024-05-27 20:45:00+02:00,83.2
2024-05-27 21:00:00+02:00,83.09
2024-05-27 21:15:00+02:00,83.09
2024-05-27 21:30:00+02:00,83.09
2024-05-27 21:45:00+02:00,83.09
2024-05-27 22:00:00+02:00,82.86
2024-05-27 22:15:00+02:00,82.86
2024-05-27 22:30:00+02:00,82.86
2024-05-27 22:45:00+02:00,82.86
2024-05-27 23:00:00+02:00,82.32
2024-05-27 23:15:00+02:00,82.32
2024-05-27 23:30:00+02:00,82.32
2024-05-27 23:45:00+02:00,82.32
2024-05-28 00:00:00+02:00,83.28
2024-05-28 00:15:00+02:00,83.28
2024-05-28 00:30:00+02:00,83.28
2024-05-28 00:45:00+02:00,83.28
2024-05-28 01:00:00+02:00,83.28
2024-05-28 01:15:00+02:00,83.28
2024-05-28 01:30:00+02:00,83.28
2024-05-28 01:45:00+02:00,83.28
2024-05-28 02:00:00+02:00,84.01
2024-05-28 02:15:00+02:00,84.01
2024-05-28 02:30:00+02:00,84.01
2024-05-28 02:45:00+02:00,84.01
2024-05-28 03:00:00+02:00,83.94
2024-05-28 03:15:00+02:00,83.94
2024-05-28 03:30:00+02:00,83.94
2024-05-28 03:45:00+02:00,83.94
2024-05-28 04:00:00+02:00,83.3
2024-05-28 04:15:00+02:00,83.3
2024-05-28 04:30:00+02:00,83.3
2024-05-28 04:45:00+02:00,83.3
2024-05-28 05:00:00+02:00,83.26
2024-05-28 05:15:00+02:00,83.26
2024-05-28 05:30:00+02:00,83.26
2024-05-28 05:45:00+02:00,83.26
2024-05-28 06:00:00+02:00,83.25
2024-05-28 06:15:00+02:00,83.25
2024-05-28 06:30:00+02:00,83.25
2024-05-28 06:45:00+02:00,83.25
2024-05-28 07:00:00+02:00,83.27
2024-05-28 07:15:00+02:00,83.27
2024-05-28 07:30:00+02:00,83.27
2024-05-28 07:45:00+02:00,83.27
2024-05-28 08:00:00+02:00,83.26
2024-05-28 08:15:00+02:00,83.26
2024-05-28 08:30:00+02:00,83.26
2024-05-28 08:45:00+02:00,83.26
2024-05-28 09:00:00+02:00,84.06
2024-05-28 09:15:00+02:00,84.06
2024-05-28 09:30:00+02:00,84.06
2024-05-28 09:45:00+02:00,84.06
2024-05-28 10:00:00+02:00,82.76
2024-05-28 10:15:00+02:00,82.76
2024-05-28 10:30:00+02:00,82.76
2024-05-28 10:45:00+02:00,82.76
2024-05-28 11:00:00+02:00,80.85
2024-05-28 11:15:00+02:00,80.85
2024-05-28 11:30:00+02:00,80.85
2024-05-28 11:45:00+02:00,80.85
2024-05-28 12:00:00+02:00,65.38
2024-05-28 12:15:00+02:00,65.38
2024-05-28 12:30:00+02:00,65.38
2024-05-28 12:45:00+02:00,65.38
2024-05-28 13:00:00+02:00,63.96
2024-05-28 13:15:00+02:00,63.96
2024-05-28 13:30:00+02:00,63.96
2024-05-28 13:45:00+02:00,63.96
2024-05-28 14:00:00+02:00,62.86
2024-05-28 14:15:00+02:00,62.86
2024-05-28 14:30:00+02:00,62.86
2024-05-28 14:45:00+02:00,62.86
2024-05-28 15:00:00+02:00,65.98
2024-05-28 15:15:00+02:00,65.98
2024-05-28 15:30:00+02:00,65.98
